/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_28_632.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_28_632.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_28_632.jpg, 0, 0, 0, 25.11993
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_28_737.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_28_737.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_28_737.jpg, 0, 0, 0, 24.8173
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_28_870.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_28_870.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_28_870.jpg, 0, 0.2913419, 0, 24.65229
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_28_988.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_28_988.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_28_988.jpg, 0, 0.646275, 0, 25.05407
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_29_097.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_29_097.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_29_097.jpg, 0, 0.9736018, 0, 25.93901
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_29_204.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_29_204.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_29_204.jpg, 0, 1, 0, 26.88601
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_29_311.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_29_311.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_29_311.jpg, 0, 0.9183282, 0, 27.79544
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_29_435.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_29_435.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_29_435.jpg, 0.1827389, 0.511819, 0, 28.52046
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_29_543.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_29_543.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_29_543.jpg, 0.3223801, 0.2155182, 0, 28.46539
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_29_645.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_29_645.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_29_645.jpg, 0.02001286, 0, 0, 28.23879
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_29_764.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_29_764.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_29_764.jpg, 0, 0, 0, 27.89254
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_29_868.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_29_868.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_29_868.jpg, 0, 0, 0, 27.61149
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_29_976.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_29_976.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_29_976.jpg, 0.3253799, 0, 0, 27.20692
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_30_080.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_30_080.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_30_080.jpg, 0.3923757, 0, 0, 26.765
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_30_182.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_30_182.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_30_182.jpg, 0.08523273, 0, 0, 26.50329
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_30_291.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_30_291.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_30_291.jpg, 0, 0, 0, 26.22335
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_30_402.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_30_402.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_30_402.jpg, 0, 0, 0, 25.90543
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_30_511.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_30_511.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_30_511.jpg, 0, 0.08850896, 0, 25.67822
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_30_616.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_30_616.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_30_616.jpg, 0, 0.4340851, 0, 25.78542
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_30_728.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_30_728.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_30_728.jpg, 0, 0.7689811, 0, 26.28302
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_30_838.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_30_838.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_30_838.jpg, 0.1971449, 1, 0, 27.31512
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_30_964.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_30_964.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_30_964.jpg, 0.41661, 0.9208241, 0, 28.22369
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_31_072.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_31_072.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_31_072.jpg, 0.1194241, 0.6236382, 0, 28.87408
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_31_200.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_31_200.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_31_200.jpg, 0, 0.213091, 0, 29.08237
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_31_302.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_31_302.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_31_302.jpg, 0, 0.06927288, 0, 28.85804
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_31_432.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_31_432.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_31_432.jpg, 0, 0.459933, 0, 28.86575
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_31_566.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_31_566.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_31_566.jpg, 0, 0.860463, 0, 29.58744
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_31_682.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_31_682.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_31_682.jpg, 0, 1, 0, 30.19049
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_31_793.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_31_793.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_31_793.jpg, 0, 1, 0, 30.19029
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_31_896.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_31_896.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_31_896.jpg, 0, 1, 0, 30.19032
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_32_000.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_32_000.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_32_000.jpg, 0, 1, 0, 30.1903
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_32_105.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_32_105.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_32_105.jpg, 0, 1, 0, 30.19036
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_32_207.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_32_207.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_32_207.jpg, 0, 1, 0, 30.19031
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_32_313.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_32_313.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_32_313.jpg, 0, 1, 0, 30.19051
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_32_500.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_32_500.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_32_500.jpg, 0, 1, 0, 30.19034
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_33_102.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_33_102.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_33_102.jpg, 0, 1, 0, 30.19029
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_33_834.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_33_834.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_33_834.jpg, 0, 1, 0, 30.19045
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_34_051.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_34_051.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_34_051.jpg, 0.6553921, 0.3446079, 0, 29.51387
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_34_173.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_34_173.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_34_173.jpg, 0.2815472, 0, 0, 29.40351
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_34_289.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_34_289.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_34_289.jpg, 0, 0, 0, 29.03601
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_34_394.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_34_394.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_34_394.jpg, 0, 0, 0, 28.73357
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_34_521.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_34_521.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_34_521.jpg, 0, 0, 0, 28.32397
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_34_622.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_34_622.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_34_622.jpg, -0.07430398, 0, 0, 28.03131
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_34_736.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_34_736.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_34_736.jpg, -0.3713011, 0, 0, 27.65016
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_34_844.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_34_844.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_34_844.jpg, -0.7403641, 0, 0, 26.90468
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_34_946.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_34_946.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_34_946.jpg, -0.8440078, 0, 0, 26.23468
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_35_050.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_35_050.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_35_050.jpg, -0.5622057, 0, 0, 25.93115
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_35_152.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_35_152.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_35_152.jpg, -0.2534008, 0, 0, 25.72797
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_35_270.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_35_270.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_35_270.jpg, 0, 0, 0, 25.39273
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_35_374.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_35_374.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_35_374.jpg, 0.3096539, 0, 0, 24.95691
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_35_479.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_35_479.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_35_479.jpg, 0.4497896, 0, 0, 24.44505
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_35_586.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_35_586.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_35_586.jpg, 0.1293597, 0, 0, 24.19836
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_35_719.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_35_719.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_35_719.jpg, 0, 0, 0, 23.83893
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_35_819.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_35_819.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_35_819.jpg, 0, 0, 0, 23.59862
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_35_952.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_35_952.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_35_952.jpg, 0, 0, 0, 23.31549
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_36_060.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_36_060.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_36_060.jpg, 0, 0.1089993, 0, 23.06603
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_36_169.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_36_169.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_36_169.jpg, 0, 0.437856, 0, 23.18661
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_36_276.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_36_276.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_36_276.jpg, 0, 0.7354081, 0, 23.73211
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_36_386.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_36_386.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_36_386.jpg, 0, 1, 0, 24.78723
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_36_489.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_36_489.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_36_489.jpg, 0, 0.8826462, 0, 25.7234
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_36_601.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_36_601.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_36_601.jpg, 0.2427567, 0.5205852, 0, 26.36549
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_36_707.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_36_707.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_36_707.jpg, 0.3598287, 0.2000229, 0, 26.32192
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_36_810.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_36_810.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_36_810.jpg, 0.07328081, 0, 0, 26.09029
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_36_932.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_36_932.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_36_932.jpg, 0, 0, 0, 25.76554
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_37_032.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_37_032.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_37_032.jpg, 0, 0, 0, 25.50587
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_37_135.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_37_135.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_37_135.jpg, 0.1608331, 0, 0, 25.24155
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_37_264.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_37_264.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_37_264.jpg, 0, 0, 0, 24.83639
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_37_369.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_37_369.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_37_369.jpg, 0, 0.07278299, 0, 24.6132
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_37_497.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_37_497.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_37_497.jpg, 0, 0.4775162, 0, 24.71711
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_37_597.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_37_597.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_37_597.jpg, 0, 0.7780173, 0, 25.2872
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_37_697.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_37_697.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_37_697.jpg, 0, 1, 0, 26.1492
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_37_813.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_37_813.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_37_813.jpg, 0, 1, 0, 27.27968
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_37_928.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_37_928.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_37_928.jpg, 0.346167, 1, 0, 28.32479
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_38_029.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_38_029.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_38_029.jpg, 0.6476068, 1, 0, 28.96132
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_38_163.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_38_163.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_38_163.jpg, 0.247344, 1, 0, 30.18618
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_38_268.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_38_268.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_38_268.jpg, 0, 1, 0, 30.18596
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_38_377.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_38_377.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_38_377.jpg, 0, 1, 0, 30.1898
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_38_478.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_38_478.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_38_478.jpg, 0, 1, 0, 30.19031
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_38_585.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_38_585.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_38_585.jpg, -0.09898817, 1, 0, 30.18683
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_38_694.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_38_694.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_38_694.jpg, 0, 1, 0, 30.18989
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_38_829.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_38_829.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_38_829.jpg, 0, 1, 0, 30.18944
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_38_959.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_38_959.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_38_959.jpg, 0, 1, 0, 30.18976
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_39_062.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_39_062.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_39_062.jpg, 0, 1, 0, 30.18912
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_39_164.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_39_164.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_39_164.jpg, -0.1331699, 1, 0, 30.18514
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_39_278.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_39_278.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_39_278.jpg, -0.05763602, 1, 0, 30.19055
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_39_385.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_39_385.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_39_385.jpg, 0, 1, 0, 30.18964
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_39_507.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_39_507.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_39_507.jpg, 0, 1, 0, 30.19019
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_39_624.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_39_624.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_39_624.jpg, 0, 1, 0, 30.19001
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_39_728.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_39_728.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_39_728.jpg, -0.2986139, 0.7013861, 0, 30.11792
/Users/jorgeanza/Desktop/self-drive/IMG/center_2019_09_02_19_37_39_831.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/left_2019_09_02_19_37_39_831.jpg, /Users/jorgeanza/Desktop/self-drive/IMG/right_2019_09_02_19_37_39_831.jpg, -0.6046321, 0.3953679, 0, 29.99911
